Initial time 16_38_25_658_21_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
-0.002670841;0
65.88799;100000
459.57925;200000
583.53864;300000
203.6019;400000
5.1258187;500000
2.8628645;600000
0.9820037;700000
0.13595071;800000
0.022102647;900000
-307.61887;1000000
-592.4244;1100000
-357.2472;1200000
-9.882184;1300000
-3.4995508;1400000
-1.1523671;1500000
-0.30013654;1600000
-0.50868326;1700000
