Initial time 10_59_32_289_21_6_2021
Sampling rate 10[Hz]
Velocity in mm/s
Version:1.0
-0.0010628784;0
57.480694;100000
452.38138;200000
587.26776;300000
211.77611;400000
5.333569;500000
2.5775685;600000
0.3485849;700000
0.67004234;800000
0.051002517;900000
-227.42249;1000000
-591.5514;1100000
-436.47165;1200000
-42.60325;1300000
-4.4635925;1400000
-0.81204444;1500000
-0.48742017;1600000
-0.08578671;1700000
